45.22550191620961,-94.89188773696252,
42.39732517882012,-77.27735724217527,
30.711317626632027,-101.21151935879983,
41.74723123980867,-87.60880935659596,
29.882245097020075,-93.99033840118409,
32.5392503902944,-97.43133418048633,
38.45043314775646,-93.21326456334208,
35.51027758902489,-88.66972415980588,
30.6707451437587,-100.86100829706804,
40.75819661671601,-86.6563275031225,
40.79263397178019,-84.93908182482735,
35.18451801277085,-101.83848035397952,
45.9421244833759,-94.9594437798454,
34.085641980099574,-81.15414272405523,
44.7714654451221,-117.1452381855306,
26.61146404584447,-81.8060168192426,
38.933074007622146,-104.75626043250601,
30.848248644866075,-97.01128943174564,
41.31972637961525,-75.99821736464878,
38.32773940983501,-111.53266018119285,
30.182480507022365,-84.36212794683946,
43.46602874092003,-86.33157460852757,
47.19667682032486,-97.86524182385111,
28.367562071984526,-81.41474356918505,
42.71469242412509,-73.93350778930999,
38.32199237252928,-83.20267543933618,
35.53092857542255,-82.97885103866112,
41.706079627840985,-70.14356359928934,
42.78832580281085,-92.78916426312934,
36.64033620524011,-85.62052127070454,
32.31061948715711,-104.22063631400084,
34.20611933954651,-84.51630372191987,
33.9550374951812,-118.12899357873788,
40.464491336115636,-74.3002939046761,
39.91287191125089,-91.9095350116369,
37.16724385761914,-104.51131770437185,
42.01228936837022,-72.1465357951765,
39.34913868383665,-94.23918870847342,
42.34952072970549,-72.46876314416629,
39.533808035645094,-87.1656802560689,
39.71438036634553,-74.97984959197574,
41.65324617210015,-70.17367046275925,
33.92492243033863,-116.51935321833136,
36.722793190724325,-95.9778539992829,
33.61908616193543,-85.63127580053899,
44.1241296049491,-97.95132078391786,
33.28311736000698,-80.60147517321212,
45.80160574010799,-108.40268181095186,
38.988473752294276,-84.24354214606664,
35.49834213033816,-85.00494987501416,
38.52210713911377,-89.36083099498636,
28.108513514533115,-98.24939988532594,
31.4805417260007,-94.92406882587831,
36.58665019380869,-77.52457519448949,
41.13545180904004,-81.59541350664993,
31.676447481215337,-110.32930279960422,
41.39695707660422,-74.53410430881834,
46.24737273789636,-119.32338165396322,
32.83588200253368,-116.8955687009688,
29.948335464198237,-90.69616206694218,
43.44063811873595,-83.977294040416,
47.19524422647259,-120.94151574706382,
35.02155746032347,-77.78637823841552,
40.270312075909345,-85.50061919115512,
39.90783534835441,-97.61468191399838,
41.83536742465656,-87.84997042826133,
35.12060432066119,-107.87508779091107,
36.6287228233427,-91.9591628021739,
37.27710386071046,-94.87200496047386,
41.55988232128071,-93.78495290399675,
42.12155113510383,-71.78556136878265,
41.76535481242327,-75.75815421422048,
38.41852316934605,-83.22092277152616,
45.55824406960537,-96.57416889158323,
34.170992707596646,-118.65381085648745,
41.800553990598125,-72.26349742462442,
36.40443378913035,-79.2284730420935,
30.503111578623926,-89.13586167516482,
39.44263868391479,-83.29950127266703,
42.81720288409712,-88.73522548610266,
32.275126594497976,-98.27788682304542,
43.70889819560622,-106.35480543015797,
30.263214949885455,-98.8631385838375,
39.137235214225065,-75.50934535024948,
35.99573568710525,-94.32876830082894,
40.08969986015846,-76.42113398981328,
39.756641846297555,-74.92866869337415,
38.528156720761515,-90.49065629608079,
38.578240308248894,-120.58681498157603,
37.78820064324484,-121.97086885456872,
40.912868176340304,-85.82190686469168,
36.55685864118862,-82.5844952008008,
44.0688924552862,-121.33659676615574,
33.41141347336938,-112.01690207689565,
40.587605854216044,-76.4262464984027,
39.3958634752469,-75.68401450692575,
25.997196205643885,-80.14777631823111,
29.933255746532776,-90.17179176451283,
37.53333229126991,-78.63058692941561,
34.32668990461872,-79.2023168363641,
34.95867178002254,-96.21594968294262,
48.30131650314735,-112.37891094465306,
36.81124080373016,-97.20368848824162,
42.64464801881055,-71.22889226362494,
41.76908639659148,-86.2546970555473,
31.13593274389134,-97.45903434039896,
35.19467616665279,-86.87900154003802,
43.330929900732855,-96.02201341077075,
35.880033062272496,-89.3966150860908,
43.14157071637037,-95.19968453185074,
44.643584391394235,-93.26275026778623,
35.215341286136365,-89.32162055102486,
41.19385642930533,-80.20335026224836,
43.03317173828565,-115.33540115652015,
43.644753309805466,-94.12652142038988,
41.87959262463859,-87.80289877275986,
31.36023632074742,-88.89985197705661,
40.873635484167295,-72.82055961965284,
34.96302997388567,-92.64852513436175,
29.906168126768197,-101.77190294842556,
33.94520034857566,-84.39058924977171,
27.432410255472792,-80.33432808051595,
34.069302680039016,-98.54077359687803,
32.29267237352302,-94.93017600681453,
30.160224725218807,-92.027058653674,
34.06071668817536,-81.15077043466435,
40.22652377619065,-84.49383268713002,
38.60491654692058,-93.74066831082811,
41.13570473977113,-74.11212463073225,
33.49266907814701,-90.35635464487981,
40.10070607574687,-111.65712409608632,
40.157365154629105,-77.08770071410638,
44.55233824486438,-91.72207536125829,
35.47596248563701,-94.948311417423,
38.188566808327266,-77.61963334257003,
33.91783479803509,-97.13338255655438,
42.516545203712255,-83.53593291776839,
35.600095234222245,-78.82542382691608,
45.457370349935786,-91.11109169050962,
34.61078649860099,-117.70262343818119,
35.21775269310677,-94.60210364705867,
39.39879226438587,-94.7250014844592,
36.52034095372884,-92.11616499907454,
35.64097995342499,-101.58645407432748,
34.11573025662276,-117.26840415380909,
39.70051132517118,-79.2928949738964,
38.555151146872305,-92.18729466189353,
33.45585726360553,-88.22725001810095,
35.888335747125794,-94.29439157517997,
32.403861746700606,-85.6452774143206,
39.16532175514688,-91.85226156129099,
29.747495392348156,-98.09364456316749,
30.525898714785242,-89.24809466571848,
38.41918669867138,-82.59778694899518,
41.88506418901469,-84.56441749564947,
36.708253395095966,-85.72062227681151,
33.01274143232647,-96.580802729137,
37.78511258701621,-121.96620194557978,
37.98385537155001,-122.0551632945418,
33.28392198686206,-111.15143619911434,
34.00730015454102,-78.6153094381045,
38.61467420949145,-90.52042034899814,
41.29498460482033,-81.87787291005738,
43.565795952600475,-97.24791916660841,
40.46755186183001,-94.40341445403388,
38.92707026017568,-89.8514414962539,
37.474968266480865,-105.61945018540916,
34.69783548055456,-76.81703402479445,
45.43648547040333,-122.48573828217057,
33.36793003745532,-97.8821378975747,
35.129907264465295,-87.38267289687258,
38.7137053226292,-76.85235450656374,
42.19133219493417,-79.91169322071157,
41.1070379486768,-97.94893478523917,
42.952378320910796,-90.08170480835867,
39.92977688464522,-79.14766689941865,
41.185342413219836,-81.84254402699806,
36.81278247433918,-94.37804378821347,
33.8015525387651,-116.44308783804695,
41.980284729538646,-84.76791570225068,
40.82821696189222,-78.01921226511014,
36.02220261801992,-119.03038701099912,
35.45430721707884,-85.00896764720147,
34.007356455121176,-117.65728161218675,
40.74335249749696,-122.2396772881576,
39.28987862177595,-82.04740122520916,
28.728749997576347,-82.11376308127679,
37.73223773867067,-89.25239284013016,
46.6301638061749,-97.80794634864594,
34.060636098180254,-98.19568142722015,
42.90064781554776,-82.76937558675877,
36.053275693190855,-86.77203861239087,
31.014197056685777,-87.6629506747691,
40.02147470740742,-82.78948917709938,
39.94163147482412,-75.12126628204842,
39.04779681762305,-76.0986456081057,
42.612406109768756,-70.94417328149888,
39.294441545912456,-117.98173538880846,
41.77260443432588,-88.05995890853056,
41.3479347593546,-81.81896924190745,
33.40978454004073,-82.43160563439969,
36.20400677538873,-77.72686798075921,
30.556542138956697,-92.06862469211498,
36.08320711195061,-86.92164617250825,
32.811937450404535,-83.51605721488795,
30.066034087285438,-95.40240529920096,
37.04621591052587,-93.30642652484896,
38.49900059469871,-95.09895284120138,
34.85847668346866,-92.21740644461245,
47.978106928718525,-99.16804758278107,
34.8779411090473,-114.1468235036321,
35.02354333834774,-89.65627861575268,
35.16905529890358,-101.85549221595672,
29.63518253745874,-95.34380315239456,
37.94927230209964,-92.1650260780367,
35.035963790513584,-85.24411090571948,
41.62050681062645,-85.38700811831681,
42.84752752636563,-72.25788976295583,
47.977801296113924,-102.42169619959915,
34.03354931019159,-86.131801992018,
41.48559040846454,-84.94647559327494,
39.558876118127245,-105.28532138909752,
31.97867765902551,-96.5023379101121,
47.444135724367065,-97.06963322173613,
42.31519112983603,-113.32570570936583,
32.3155297015104,-87.39338559159306,
38.72068355732201,-93.96691962796066,
34.50007993141821,-88.90719218169608,
30.476769399899222,-89.1435132510467,
32.89762988935566,-79.97459335473465,
41.22688387436097,-74.00879090521525,
28.57251239215631,-81.69669637712259,
30.269483516743712,-81.74937046582303,
43.07542375349862,-73.77880548421814,
37.66601476373392,-77.55880982117291,
39.72240720046677,-77.06740243830642,
39.727580957338525,-94.75911031407412,
34.17487671576205,-80.8587944617291,
33.73435154697989,-116.35866693648082,
36.746479467622486,-121.77257354514435,
39.63493058540628,-104.99298633366921,
30.533523582684847,-81.77048775852079,
39.50173508053292,-88.43553573276981,
38.982242917473926,-86.59749904055805,
39.2924582379122,-76.63378172243597,
39.854295389280765,-84.14753079260336,
38.65502894915824,-81.60774180494288,
39.89558297560154,-122.16934539063777,
32.21916265983853,-82.39950794965368,
41.87507834802568,-86.53282874252677,
43.77953275494145,-94.16590212615219,
38.82948933681481,-93.95182201161239,
30.62309132484913,-88.34306997180309,
42.01881839282451,-75.91400652096362,
43.12047670066663,-76.4051269665162,
27.48412090235118,-82.1179267991934,
42.32017311813885,-76.7850651774634,
42.00294118931361,-86.53588181024747,
43.16917013098988,-88.29247482416731,
32.32732675845726,-108.71283795650889,
26.427568187266775,-81.43520131369891,
41.2177383381773,-75.62022087932242,
39.40054888154058,-76.62263654578584,
40.39274017588931,-86.89250818120875,
33.21964655543023,-95.96277213864042,
34.453183899873494,-119.82042552701625,
39.83935286052609,-82.39618121381187,
44.55548023127107,-69.73812273369647,
32.90110440856666,-94.95264326747103,
37.78346537235209,-84.94871633208743,
41.47691833547469,-81.77717541295239,
27.123294128277063,-82.42644925784832,
35.588122614993466,-87.55347915978514,
37.47039863870359,-122.18941981750044,
40.19755122962555,-74.28826732616211,
28.2139720646249,-81.77870248242122,
32.80970544794028,-79.84903564718368,
45.46810831978231,-122.53310416616131,
37.15994597963551,-91.35692632364105,
30.321573439690656,-87.39561586266696,
40.510998841344154,-76.98413464941152,
40.97757490480795,-83.69851409356023,
33.67389432212666,-85.10913335127145,
30.51132945409165,-87.16926333297941,
36.97245825123036,-85.95541919388862,
36.94439617855388,-82.54378000282769,
37.62378760849497,-121.06601348631855,
30.623753540781593,-86.96592576497437,
35.16949977101914,-89.72917603816337,
41.54368456546451,-83.53604634886771,
31.936605778761763,-95.28982416715169,
43.05785025138224,-88.81276717646423,
34.13405849630038,-81.1964610075033,
32.279072307041965,-94.1869666433397,
33.42724611545636,-111.63067500716446,
40.83695285930752,-87.06163367669753,
46.04865438967176,-118.3277618847137,
40.94742697893417,-90.34397133207139,
45.70347641998001,-123.22331430390507,
26.250868062148427,-98.23429685382408,
30.746071703005214,-83.16062052862615,
32.95857792838737,-111.39388388941914,
34.66924106718801,-87.70771563470342,
42.901796552173764,-78.87504305016563,
36.08032343819001,-79.51985316569512,
42.050168254589984,-77.85924366517666,
29.51636365421969,-95.75030550176007,
35.390192270962274,-80.68811137292406,
41.722287953244475,-93.71122414579206,
29.761620061350737,-97.8144686503592,
42.67588611855589,-78.0421230029963,
41.2930288322606,-96.21581305204862,
35.61740017190561,-87.83561585913647,
41.05638714585463,-85.23249242699674,
43.21291031382771,-73.82257095614254,
39.88420768972023,-86.33868732076488,
38.16548107958036,-84.44782486688142,
33.323278195297476,-109.97928971377367,
45.16254723279413,-93.30833944123502,
29.289188693205446,-81.05941957400857,
25.975550780678557,-80.34801044348633,
34.69708183105129,-79.90729385437048,
41.5465323184655,-90.55744085521913,
29.79756884297937,-82.30561392080529,
44.22731227543551,-88.22253353778682,
28.333485239617474,-82.35787458817039,
42.797204024967904,-73.84509712571676,
34.533851032663755,-92.04725694668441,
29.787501680528543,-81.73059780779391,
41.65394460000037,-88.25221761948482,
37.35494519136112,-121.80059614499883,
36.26905724781958,-86.57401808185855,
43.50867272063728,-111.94218314826357,
43.917868343165836,-92.06774341283075,
37.75589730984879,-97.23047006720167,
46.89782324828032,-90.94747481880948,
42.099295528705525,-76.7893201769258,
34.9512637422942,-78.9220541039802,
34.535690329483586,-82.58829455608873,
40.13146581438158,-82.7785375014689,
42.006585814713425,-72.57817170538576,
34.70901907118627,-92.3888842723852,
33.17207683175901,-96.69211834340632,
32.96918059047585,-87.87368193757146,
43.610529298684035,-83.93211734303198,
35.318370471922066,-94.3778985235621,
35.85299449304301,-82.54998397888279,
42.69652174721776,-99.32448992595108,
47.71993813260007,-121.12705843523908,
41.21785779441391,-77.03691817051332,
37.2005516623704,-87.02898559881763,
39.695468743306435,-91.39213669594282,
41.058461576028726,-80.73971202009133,
41.57260664658608,-72.63255485843823,
42.56130371115957,-83.14184731487823,
28.235543058740692,-82.45431213245062,
35.22308194088959,-94.3116601549612,
48.01996340784955,-94.45027478507352,
32.83441397053428,-96.82294694865713,
38.31633509543834,-122.31355855264175,
40.493740590650496,-74.50117600382768,
35.08193607789525,-91.1103850821798,
37.54328321900775,-120.42601449132685,
39.66357364523739,-75.60135878775904,
37.234022180175415,-86.29585161896615,
40.634522351418674,-77.8564146231939,
31.59968476676373,-84.1882584188498,
41.84510699233288,-111.86387767237511,
31.804731600738773,-97.11527304437732,
34.00983283297958,-85.11687193419858,
41.045990452663276,-94.37336845723826,
29.51818320643166,-98.70115735856929,
34.11603384391513,-118.02283694559013,
41.783963036064755,-73.83762326813807,
36.268047649574434,-116.0147882243094,
28.09668502616831,-82.60225759155821,
33.468236157942464,-94.10118987100412,
34.84837264536472,-119.15582128182751,
44.775934308860094,-89.68961907066783,
33.9711829323118,-86.03892282488911,
33.269589652269076,-96.99348772595037,
37.422443233325275,-93.39462527831036,
35.60771428904115,-78.25850423688311,
42.41471715387167,-92.21069238049127,
36.717858360864405,-120.6576152912862,
34.890140091564675,-87.64256962044749,
44.55632523995392,-68.86474269268884,
30.93351985602117,-101.68724042744992,
35.05479203359094,-92.47218196503182,
36.88725117546634,-94.4133136897939,
38.82659029936251,-75.210555764213,
36.718322079301444,-91.38796877260265,
31.91080032125599,-89.7652372741206,
40.995642488359174,-72.55799061993216,
42.08022731207973,-80.0087342188231,
40.41127868709775,-79.75398336762215,
40.44289800833846,-123.4932206974262,
42.03722073526493,-83.29459408516102,
43.19551477143459,-76.55221300711355,
47.845610978542084,-122.30350851576277,
42.74118439506279,-114.75210124626803,
35.854833694596095,-86.84142750071643,
42.61578011872206,-75.09975648568931,
42.94557653358296,-71.22684224866035,
47.802601391854076,-116.76323173448365,
40.985171361399864,-95.91354360009584,
35.63436225812636,-118.39294540593909,
45.58504621840532,-122.4096636214335,
39.74024456869459,-104.78526968609839,
35.788328960858685,-86.43872428429987,
35.618438518358616,-85.88639364327346,
41.30673697711398,-87.82531992073123,
36.094147568833684,-79.27057717506767,
35.57378455458722,-92.52391947628276,
40.44063723557448,-88.99198356638836,
33.997365423437316,-80.04631896954616,
32.82092354502557,-97.52533274115271,
38.36234585879896,-120.94813038836088,
32.59979885598441,-95.52745252728856,
42.65272161903707,-83.03325148129478,
29.147290411082064,-95.32076086479582,
39.85271975092281,-88.90673739222537,
33.59643718358199,-117.76000307584103,
40.589608557955785,-83.08768335690007,
40.28097972215197,-110.01548059386714,
31.03682849224338,-92.0359349821151,
35.187103814728474,-84.8516296441429,
35.64124831771469,-89.82684020084452,
26.104469186655074,-98.22820108184376,
35.406446872795826,-82.20712660909724,
33.119545650088824,-107.26683267562183,
36.77052092987417,-88.31534081141209,
34.189313055233185,-80.85335242196334,
34.636837968986875,-95.48764531108205,
45.6621913790131,-89.20858233855658,
36.07906094545255,-79.55067299796629,
27.23589723342225,-82.48987035663244,
29.49156384065767,-98.45467802201755,
33.81607129096576,-84.57641152199776,
32.77455063141292,-85.08192297833432,
26.25966518077174,-98.22202854775166,
39.21816188251892,-94.61237842753184,
36.681876501365565,-76.9360026133281,
34.090831541814154,-85.11732374443844,
37.86159549735755,-93.97900530446296,
48.894263168609214,-102.68520702091352,
36.631300262040455,-79.4957945192269,
47.290791831632994,-122.61292838133669,
43.38014766610249,-83.68433451761273,
39.910891968118605,-86.1431393046822,
30.07187966080195,-93.91460555676206,
38.15898763003736,-77.72701050470548,
46.78693577362625,-96.79738082239268,
41.876924425327246,-72.80112412329044,
33.79507455469275,-117.81282781552756,
46.87594532473922,-96.82534731887795,
30.14841592461654,-98.96091366267135,
28.564108101240073,-80.80964900767607,
42.145540002021065,-84.47400534164369,
29.961007596705485,-90.09841402565684,
34.82568183003386,-82.12472370235187,
40.16940216404513,-94.73765355745184,
39.64061328053516,-93.80883516951911,
38.47233784093658,-94.34142335214719,
41.560748564987996,-93.67140520525692,
32.807737201142814,-84.96289790531084,
31.33991664649236,-85.80919060685318,
37.102867043978044,-92.55657248876827,
33.39688925368247,-110.86617226485332,
40.05149599061559,-82.84768913442535,
32.4457719595154,-85.77901659325812,
34.301647784877744,-102.85446241694116,
31.649160249890592,-95.413738779674,
42.89798822150706,-91.2528514687441,
40.41991221670349,-76.00081581777862,
31.545535838680536,-97.16614782109866,
39.83896562867319,-74.7820303140507,
29.599653932383948,-99.55371644623719,
32.4850799296698,-85.89147357429866,
37.4594024653441,-94.63079869661259,
46.22667337670914,-119.99959650043007,
35.28857205895054,-82.1750663852358,
28.912035545937428,-98.4391845123553,
34.434320696413856,-81.82690019853464,
38.60466404774512,-90.29242269158708,
34.53250440817817,-84.9327196735747,
33.92964587122183,-83.43466339334148,
39.94454625480324,-83.61783358738458,
31.140303084885733,-83.44712965529561,
40.959962736135864,-73.72588286217237,
43.64539280642365,-95.66685721325696,
40.10370764934669,-83.27059462917201,
31.439480367435184,-90.06501838884593,
31.81870290938617,-106.18619509918388,
48.235077658221506,-116.53937485694213,
40.98353603203541,-93.30795262451086,
40.22717678133098,-85.99507758195597,
40.60051475200419,-84.02652366476535,
42.03262111951302,-93.96347513427223,
40.79790296279012,-73.58397753013031,
33.59339268156722,-91.92529163641676,
42.51557291605908,-90.05752065466464,
41.73690599572683,-100.15267847057694,
40.83979829225469,-75.04174541314781,
38.43173738061925,-89.92309892147365,
36.113211688280565,-115.12005886417722,
44.28971159066957,-94.44880257969277,
35.244927539552755,-80.58668392938557,
33.64829401117302,-81.42860628903343,
35.55659356840757,-80.09158852079776,
31.920146196372507,-94.2292876081959,
32.643709983386046,-96.59057049272646,
45.758875391319805,-108.57306083865525,
35.85499567424955,-120.84228376128883,
47.46836227907604,-121.9962862322233,
34.18547832298515,-83.83794770819406,
30.7215035500004,-90.61626810150749,
32.54195229343673,-83.51398126568215,
30.538036963328217,-92.77545614888287,
35.22795927628113,-101.77298509943098,
40.111138144936845,-105.12665478820222,
41.05546757592834,-86.07004875122662,
43.05234731083564,-91.38429706480163,
32.368307901848105,-100.56785894019701,
33.0963529827941,-86.85089588321404,
29.82625097982129,-94.84864004213081,
43.05979540069904,-88.31128383584227,
45.4151280721709,-67.75597764852998,
33.98984068775051,-117.69018369153896,
43.98494439914877,-72.13884138113062,
39.118707847615,-94.66909318748921,
36.65721405675537,-114.57862061410873,
42.37350530305904,-83.45301221697483,
41.53901355474389,-87.33324384742404,
44.95452913291861,-93.2600578657653,
42.44620772813882,-84.06861486212655,
35.50499838144051,-98.9739975444846,
33.26819166480451,-86.85468853715072,
46.383696142900085,-96.97703586372626,
38.44479084639545,-123.11121254465145,
43.52411501532074,-89.42930200228173,
31.707213243516158,-84.22826320753317,
29.507805822856405,-82.45427427670549,
33.57235136059619,-116.96164123291192,
37.68608261704413,-95.89732143321218,
41.513676584736906,-71.59586426742482,
45.74974626347564,-84.68424063280737,
45.59349460935056,-94.17046117767,
33.490257571334084,-82.25844151350363,
35.93967489094819,-89.22230132154162,
38.639665299159944,-120.53876825212639,
33.60890468735251,-81.72611696999655,
34.72750835650621,-91.45413994330006,
29.641775909672102,-81.44442904323124,
45.59790575780593,-91.76512247386526,
40.02309937507185,-104.71656644392014,
34.72745825864284,-82.86289391207718,
39.614513852629536,-80.88376693526943,
30.69761445329463,-88.10844822692837,
34.07538326117972,-84.30978310546409,
37.88341878812044,-84.57514268603957,
38.180688389736126,-85.55540828491121,
41.938484735159925,-94.87945043570217,
31.03610368148464,-83.18405514006976,
34.27492797470497,-118.49904558740506,
42.368773642654226,-117.84596392202874,
31.772176335638814,-106.32451324808343,
42.50479092953595,-72.52317199621731,
41.30232530125578,-95.90140948042958,
33.491179160281256,-101.7627565281665,
29.71638052517737,-90.58855082904974,
41.848790212423914,-88.82353981293714,
43.63068230353595,-95.33929726208632,
34.1300375619606,-84.55484225350152,
41.76749137481777,-94.10605496381481,
43.18249459148544,-86.18536341882891,
32.96009180449653,-96.80192013750715,
44.63129174758414,-123.21747291689252,
33.57608528657642,-86.72219893926786,
45.99614620175494,-99.54599183700292,
32.57104991243273,-93.87883308022722,
34.57671524862118,-80.05070740018033,
46.826781213776876,-96.91350631009117,
44.71039803787147,-122.91368779932587,
43.13073461195895,-89.3093675729891,
38.906239143291295,-94.6322251737939,
35.790561509708596,-119.1867929193301,
48.56907233157358,-100.71160636623043,
31.469380816926105,-89.32654423548975,
30.736322777283767,-97.85499366654184,
32.665395982293454,-96.84323581053386,
45.35537525143853,-67.70545392377385,
33.399664749314915,-90.8718405069964,
46.68069166638861,-96.52597360724094,
36.897210678905786,-76.56484982030594,
32.56729010739264,-94.27484555744161,
30.886364572853626,-90.68199275435369,
26.147704203499917,-98.15376826658641,
44.536482190088016,-85.64576593765503,
40.83253268322751,-72.86910305326522,
43.06737116810569,-70.82791624438042,
31.594009831737612,-89.8915674195736,
40.00310957365685,-79.04796587918182,
41.47758063813608,-87.88436758271052,
40.260200039312494,-76.09665229132224,
45.4890401493878,-122.74011494922532,
36.63273473734566,-94.58637590361376,
38.58564589207433,-107.56012736086221,
41.558923999929625,-85.7951064086693,
44.74833332407649,-88.24922267769323,
30.586423702870444,-87.83531749405489,
42.312659342176175,-71.2257728683513,
27.613100386271267,-81.82002176545348,
42.861145477286435,-112.43969033833908,
39.59365286886243,-88.13204384081203,
32.81968395657553,-96.28837541178237,
41.45798683534219,-95.06022468272414,
43.417976912932566,-85.48257800241598,
32.24494674315301,-110.91084983807644,
34.04714178875657,-85.9567331172656,
33.7465019710827,-117.94230743717618,
36.32977727211625,-96.4227995140249,
42.41664981438722,-78.92933710334121,
35.741063687659036,-99.9257012901652,
40.08465278851165,-85.84884813686607,
43.49060405684529,-83.9227425408082,
42.03811122104421,-71.52325611271425,
40.95978569364307,-74.59707823206438,
32.41332326491943,-88.432216727321,
41.68452145537764,-88.19059997991022,
39.73873430547868,-119.82639631183346,
40.126089719808526,-75.37336380195258,
35.96238640398893,-79.89917407513607,
47.5041715845952,-94.93730651826144,
32.28369759919743,-110.73807802799072,
42.409068108748855,-122.89814391537348,
26.902720803982053,-82.26176162185185,
30.851851447967544,-94.42448840624206,
33.89461810968278,-78.47752833219506,
33.39138510195332,-86.93107425369544,
43.10212237640603,-73.62670051351019,
30.66634954060974,-97.0085581731579,
38.84246392314979,-76.72432990367766,
36.255228312734666,-120.16592423798241,
25.494609784628597,-80.45257893663026,
29.619687269852868,-95.47500192390036,
43.34277217548942,-88.72717056942511,
37.530360035573395,-87.64754853049617,
43.09150675396086,-76.89852962115671,
46.66957867436361,-100.86380534854266,
45.43222979393323,-122.57927758593985,
36.18345125422416,-95.97105739674247,
40.747424106197734,-73.17863718307375,
29.94390195266576,-95.74258881347997,
32.17156672166808,-94.54863426736796,
43.18581289644385,-76.23155845420617,
33.800017116186574,-117.3425280996831,
40.36650430158898,-75.31267132936725,
41.33862898797525,-110.40496016009297,
34.47916549778217,-91.11724428831423,
31.325021043226954,-90.34853807748944,
39.41060354469713,-123.34880441944263,
40.353129978752115,-74.04177097255773,
38.559974272815836,-104.70170437324005,
48.73959829046284,-101.21255397614793,
37.988094314761916,-103.67450083080375,
38.35949581858864,-112.65203714448833,
39.61876439531226,-75.74888945543019,
40.61949386489119,-74.10341832874951,
30.095293360583007,-95.52023936161615,
42.598355365652424,-113.695873358734,
46.01489841414212,-118.64834170142515,
40.37990967383052,-89.50367341547631,
41.8979208171107,-87.80595904797127,
41.994306911742484,-93.15532254275873,
41.31135499577591,-87.16118781151343,
42.20641693490054,-121.7376301740854,
39.2542104906516,-114.87261701306682,
28.057708861487992,-97.51731552194497,
28.74469211248749,-81.66701163705514,
29.530657176451076,-82.74472003132524,
27.363376245808148,-82.50152178845273,
27.9382593462883,-82.04506481983712,
31.876411584074482,-102.39380947595042,
35.08519193949216,-92.9681946828205,
43.18601253544395,-76.22068931506905,
41.18214715351564,-103.32842405804985,
38.84621028512279,-121.38915301619367,
42.60260909514083,-76.47092306353021,
36.30203328165445,-98.86869068344132,
37.53250058787281,-77.650003828178,
46.893542743311095,-103.15942973303237,
30.811589847846818,-84.00738381979376,
41.783484312777475,-111.87288438882823,
42.51811459219345,-78.84423969840782,
33.60239340184904,-90.76951296462411,
43.16349020685841,-72.39207646267747,
35.99631123430164,-83.7464944698279,
32.68018701108676,-96.57346379668255,
39.985496063844074,-90.15750769043052,
40.90986397650666,-75.9753397406357,
40.823196136830724,-84.24359776884546,
38.607222252590695,-76.98685141392892,
38.585082074208216,-78.83976220826972,
34.28148375820211,-82.95947723105459,
45.949718293683546,-97.53163479115642,
35.22662256859497,-81.02455711498348,
39.80792679594991,-104.88353661352616,
40.90328344500787,-73.83593316647462,
34.704544828671196,-86.5381102309042,
40.09668098779554,-75.30324962811413,
40.91786221377832,-81.32307426616924,
33.692168838670845,-81.76823423175814,
26.974813175922176,-81.9618028268402,
43.3526288343298,-76.03063365617113,
42.37108224144502,-89.03064623643867,
39.99935553371805,-86.07057151292369,
42.99444444832267,-82.53826446523153,
31.381815341290242,-110.22982533073942,
45.878922289503585,-98.31058047992852,
34.20922993757655,-118.14590478542196,
32.76202820495226,-96.81544170862102,
30.02477518059454,-90.00310327308613,
29.43678636086443,-98.37932778038318,
43.468125680640135,-73.64052405169201,
37.29601547739805,-89.53128008330415,
38.850242278454715,-104.78675755665257,
42.14231184537627,-87.96944699411787,
39.022511232680856,-97.6366501169251,
39.48222457916421,-106.03369659785494,
35.48055771879376,-86.08711174581195,
42.35224309975148,-78.54765501366812,
34.18597028991541,-118.33593854428386,
33.24174199041805,-82.15754041906834,
32.90310079676632,-93.44432018670348,
33.66010994446777,-84.4055660890057,
43.682110603535094,-88.72935695583686,
39.00610349248242,-77.04645964466428,
34.17935327551728,-118.60503417329996,
33.98859505185553,-81.0639298881021,
37.49441125010996,-86.18677259322726,
29.676177084902214,-95.31439592176442,
39.313415650812956,-76.63081582297889,
34.7447254313539,-86.89090652182408,
33.9159559655965,-90.77651190826452,
39.24956458157481,-78.02758453746124,
43.56581578822116,-90.16686575393793,
42.67015805883171,-73.85018150944964,
43.61122701089666,-83.17491074589478,
36.925414361213,-85.52824548070524,
39.79722280754596,-82.86625982189481,
40.0432373401859,-85.80929518476202,
35.80130560443004,-91.66504991710403,
30.12750819734474,-93.24899698429458,
36.14804923908901,-109.52282744143223,
44.13582459058627,-70.62197997868424,
34.681423520191444,-118.15090345961767,
35.474314562805816,-97.55954536146622,
39.918186021814975,-76.71301141554994,
34.266944139751466,-82.70848916129339,
39.44705824661302,-76.22373171925922,
45.05496757648232,-93.42622936753796,
32.41600853369155,-106.62511749341901,
34.58406063744172,-106.73420895625486,
31.371846606706796,-83.6834252295683,
32.11506395198912,-85.17227383789934,
40.60778639412435,-75.21195017204296,
43.443902527664086,-124.21321723476937,
45.58645681646231,-122.4547233831522,
35.311450433806485,-109.10640805137423,
38.589655082655526,-76.16988906467128,
40.943987485031286,-91.4743973960024,
46.70811159307722,-122.96045708577967,
31.122323445320806,-90.04633478489717,
34.052359363212865,-117.6105684224042,
35.239880829899114,-84.89183429137096,
44.65115461714578,-89.47104881857696,
35.2478089653221,-87.31401039926999,
